https://www.wikidata.org/wiki/Q26847	GALATIE [sî], ancienne contrée de l'Asie Mineure, occupée par les Gaulois en 278 av. J.-C. et réduite en province romaine en 25 av. J.-C. V. pr. Ancyre. (Hab. Galates.)
https://www.wikidata.org/wiki/Q52141	GALATINA, v. d'Italie (Apulie) ; 12.000 h. Huile.
https://www.wikidata.org/wiki/Q170996	GALATZ [lats], v. de la Roumanie. Port de commerce très considérable sur le Danube ; 64.000 h.
https://www.wikidata.org/wiki/Q1414	GALBA, empereur romain, né à Terracine en l'an 3 av. J.-C. Il succéda à Néron, et régna sept mois, de 68 à 69. Caractère austère et inflexible, il fut assassiné par les prétoriens, dont il refusait de satisfaire les caprices. « J'enrôle mes soldats, disait-il, mais je ne les achète pas. »
https://www.wikidata.org/wiki/Q172168	GALÈRE, empereur romain, né à Sardique (Dacie), gendre de Dioclétien ; il régna de 306 à 311.
https://www.wikidata.org/wiki/Q559621	GALGACUS [kuss], chef des Calédoniens, vaincu par Agricola (84 ap. J.-C.). Tacite (Vie d'Agricola) lui prête un magnifique discours contre les excès de la domination romaine.
https://www.wikidata.org/wiki/Q2289734	GALGALA, v. de Judée, tribu de Benjamin, où séjourna longtemps l'arche d'alliance.
https://www.wikidata.org/wiki/Q979496	GALIANI (l'abbé), littérateur, économiste et philosophe italien. Il devança l'école historique moderne en combattant les théories trop absolues des physiocrates (1728-1787).
https://www.wikidata.org/wiki/Q2486742	GALIBIS, population de la Guyane française, appartenant à la vieille race caraïbe.
https://www.wikidata.org/wiki/Q3908	GALICE, anc. province d'Espagne ; ch.-l. Saint-Jacques-de-Compostelle ; 1.980.000 h. (Galiciens).
https://www.wikidata.org/wiki/Q180086	GALICIE [sî], ancien royaume, actuellement province slave des Etats autrichiens ; 7.316.000 h. (Galiciens). Ch.-l. Lemberg.
https://www.wikidata.org/wiki/Q8778	GALIEN [li-in], anatomiste grec (131-201). V. Hippocrate.
https://www.wikidata.org/wiki/Q291133	GALIGAÏ (Léonora Dori, dite), favorite de Marie de Médicis, femme de Concini. Capricieuse et cupide, elle fut enveloppée dans la disgrâce de son mari et brûlée comme sorcière en 1617. Ses juges, lui ayant demandé de quel charme elle s'était servie pour dominer l'esprit de Marie de Médicis : « Mon charme, dit-elle, fut celui des âmes fortes sur les esprits faibles. » On peut sans témérité supposer que cette réponse a inspiré ces deux vers de Voltaire dans sa tragédie de Mahomet : Le droit qu'un esprit vaste et ferme en ses desseins A sur l'esprit grossier des vulgaires humains.
https://www.wikidata.org/wiki/Q18593589	GALIGNANI (William), philanthrope anglais, naturalisé Français (1798-1882).
https://www.wikidata.org/wiki/Q83241	GALILÉE, ancienne province de la Palestine, principal théâtre des prédications de Jésus-Christ. V. pr. : Nazareth, Ptolémaïs, Sephoris, Cana, Béthulie, Capharnaüm. (Hab. Galiléens.)
https://www.wikidata.org/wiki/Q307	GALILÉE (Galileo Galilei, dit), illustre mathématicien, physicien et astronome italien, né à Pise. Il est le vrai fondateur de la science expérimentale en Italie, un jour qu'il assistait à un office dans la cathédrale de Pise, ses yeux se fixèrent sur une lampe suspendue qui se balançait lentement ; il remarqua que les oscillations, tout en diminuant peu à peu d'amplitude, duraient toujours le même temps, et découvrit ainsi la loi de l'isochronisme des petites oscillations d'un pendule, loi qu'il songea tout de suite à utiliser pour la régularisation des horloges. Il inventa le thermomètre et la balance hydrostatique, découvrit les lois de la pesanteur, posa les principes de la dynamique moderne et construisit en 1609, à Venise, la première lunette astronomique au moyen de laquelle il découvrit les librations de la lune. Ses observations le rallièrent au système du monde proposé par Copernic. Il proclama donc que le Soleil et non la Terre est le centre du monde planétaire, et que la Terre tourne autour de lui comme les autres planètes qui réfléchissent sa lumière. La profession de cette vérité souleva contre lui l'animadversion des scolastiques et de la cour de Rome et pour l'atteindre on dénonça comme hérétique le système de Copernic. Galilée, sommé de ne plus professer cette doctrine, promit tout ce qu'on voulut ; mais revenu à Florence, il réunit dans un livre (1632) toutes les preuves de la vérité du système. Ce bel ouvrage ayant été déféré à l'inquisition, Galilée, âgé de 70 ans, dut abjurer à genoux devant ce tribunal sa prétendue hérésie (1633). Après cette abjuration par laquelle il avait évité le bûcher, il fut gardé quelque temps dans une demi-captivité et resta toujours sous l'étroite surveillance de l'Inquisition. Il mourut aveugle (1564-1642). V. e pur si muove (part. rose).
https://www.wikidata.org/wiki/Q3094744	GALIMAFRÉ, pitre qui eut une grande vogue sous l'Empire et la Restauration et qui, avec son ami Bobêche, devint populaire par ses cocasseries et ses jeux de mots extravagants. V. Bobêche.
https://www.wikidata.org/wiki/Q766516	GALIMARD [mar] (Nicolas-Auguste), peintre français, né à Paris (1813-1880).
https://www.wikidata.org/wiki/Q2093455	GALIN (Pierre), musicien français, né à Samatan (Gers), inventeur d'une méthode d'enseignement musical dite parfois Méthode Galin-Paris-Chevé, et qui est fondée sur le remplacement des signes par des chiffres dans la notation musicale (1786-1821).
https://www.wikidata.org/wiki/Q387559	GALITZINE, famille russe, qui descend des grands princes de Lithuanie. Elle a fourni un grand nombre de généraux et d'hommes d'Etat et de littérateurs distingués : Alexandre Galitzine, feld-maréchal (1718-1783) ; — Augustin Galitzine, littérateur (1823-1875).
https://www.wikidata.org/wiki/Q180936	GALL (saint), disciple de saint Colomban et fondateur du monastère de son nom, en Suisse (551-646). Fête le 16 octobre.
https://www.wikidata.org/wiki/Q57511	GALL (François-Joseph), médecin allemand, inventeur de la phrénologie (1758-1828).
https://www.wikidata.org/wiki/Q538173	GALLAIT [lè] (Louis), peintre belge, né à Tournai (1810-1887).
https://www.wikidata.org/wiki/Q319399	GALLAND (Antoine), savant orientaliste français, né à Rollot (Somme), traducteur des Mille et une Nuits (1646-1715).
https://www.wikidata.org/wiki/Q375744	GALLAND [lan] (Pierre-Victor), peintre et décorateur français, né à Genève (1822-1892).
https://www.wikidata.org/wiki/Q553849	GALLAS [lâss] (Matthias de), général autrichien, qui se distingua pendant la guerre de Trente ans et découvrit à l'empereur les projets ambitieux de Wallenstein (1584-1047).
https://www.wikidata.org/wiki/Q318674	GALLAS, peuple de la Nubie, au S. de l'Abyssinie, croisement d'Ethiopiens et de nègres.
https://www.wikidata.org/wiki/Q5518911	GALLE (Pointe-de-). V. Pointe-de-Galle.
https://www.wikidata.org/wiki/Q1379395	GALLE, famille de graveurs hollandais, dont les plus fameux sont Philippe (1537-1612) ; et Corneille (1576-1630).
https://www.wikidata.org/wiki/Q2847803	GALLE (André), graveur en médailles français, né à Saint-Etienne (1761-1844).
https://www.wikidata.org/wiki/Q25	GALLES (pays de) [en angl. Wales], partie de la Grande-Bretagne à l'O. de l'Angleterre ; 1.800.000 h. (Gallois). Sol montagneux, magnifiques herbages, richesse extraordinaire en houille, fer, cuivre. Métallurgie active. Jadis indépendant, le pays de Galles ne devint partie intégrante de l'Angleterre que sous le règne de Henri VIII (1536.) La vieille langue celtique s'y est conservée. V. pr. Caernarvon, Cardigan, Cardiff.
https://www.wikidata.org/wiki/Q180729	GALLES (prince de), titre que prend en Angleterre l'héritier présomptif du trône.
https://www.wikidata.org/wiki/Q3224	GALLES DU SUD (Nouvelle-). V. Nouvelle-Galles du Sud.
https://www.wikidata.org/wiki/Q1148209	GALLET [lè] (Louis), littérateur français, auteur d'un grand nombre de livrets d'opéra, né à Valence (Drôme) [1835-1898].
https://www.wikidata.org/wiki/Q748022	Gallia christiana (la Gaule chrétienne), histoire ecclésiastique de la France, savant ouvrage entrepris par les bénédictins, notamment Scévola et Louis de Sainte-Marthe (xviie et xviiie siècles).
https://www.wikidata.org/wiki/Q740931	Gallicanisme. Ce mot s'emploie pour désigner l'ensemble des franchises et des libertés, ainsi que des maximes de conduite à l'égard du Saint-Siège, que l'Eglise de France, tout en restant sincèrement attachée à la foi catholique, a longtemps conservées de son organisation primitive. Les doctrines gallicanes placent l'infaillibilité non dans le pape seul, mais dans le corps épiscopal tout entier uni à son chef ; elles proclament l'autorité suprême des conciles généraux et celle des saints canons dans le gouvernement de l'Eglise ; elles établissent hautement une distinction entre la puissance spirituelle et la puissance temporelle. Ces doctrines ont été résumées dans la déclaration du clergé de France, en 1682, rédigée par Bossuet et dite déclaration des Quatre Articles. On donne, par opposition, le nom d'ultramontains à ceux qui, ne partageant pas ces doctrines, prétendent que le pape est supérieur aux conciles généraux.
https://www.wikidata.org/wiki/Q104475	GALLIEN [li-in], empereur romain, né en 235. Il régna de 260 à 268. Lettré et philosophe, il montra une grande faiblesse et laissa un certain nombre de provinces se donner des empereurs particuliers. Il périt assassiné.
https://www.wikidata.org/wiki/Q17577	GALLIENI (Joseph-Simon), général et administrateur français, né à Saint-Béat en 1849. Il s'est distingué au Soudan et a organisé la colonie française de Madagascar.
https://www.wikidata.org/wiki/Q700951	GALLIFFET [fè] (Gaston-Alexandre-Auguste de), général français, né à Paris en 1830. Il se distingua à la journée de Sedan à la tête des chasseurs d'Afrique ; ministre de la Guerre en 1901.
https://www.wikidata.org/wiki/Q2413117	GALLI-MARIÉ (Mme), cantatrice française distinguée, créatrice de Mignon et de Carmen, née à Paris en 1840.
https://www.wikidata.org/wiki/Q216907	GALLIPOLI, v. de la Turquie d'Europe, sur le détroit du même nom, qui fait partie des Dardanelles ; 30.000 h.
https://www.wikidata.org/wiki/Q52143	GALLIPOLI, v. d'Italie (prov. de Lecce), au bord du golfe de Tarente et sur un îlot rocheux ; 10.000 h. Pêche active du thon. Huile d'olive.
https://www.wikidata.org/wiki/Q1871693	GALLOCHE (Louis), peintre d'histoire français, né à Paris (1670-1761).
https://www.wikidata.org/wiki/Q18115004	GALLOIS [loi] (Léonard), historien français, né à Monaco (1789-1851).
https://www.wikidata.org/wiki/Q1364601	GALLO-ROMAIN [min], habitant de la Gaule romaine.
https://www.wikidata.org/wiki/Q2342092	GALLOWAY [ouè], presqu'île du S.-O. de l'Ecosse.
https://www.wikidata.org/wiki/Q1386051	GALLUPPI (Pascal), philosophe italien, né à Tropea (1770-1846).
https://www.wikidata.org/wiki/Q8825	GALLUS [luss], poète latin, ami de Virgile (66-26 av. J.-C.).
https://www.wikidata.org/wiki/Q202222	GALLUS, empereur romain de 251 à 253.
https://www.wikidata.org/wiki/Q233534	GALSWINTHE ou GALESWINTHE, fille d'Athanagilde, sœur de Brunehaut et deuxième femme de Chilpéric Ier, elle périt étranglée à l'instigation de Frédégonde, en 568.
https://www.wikidata.org/wiki/Q1589	GALVANI (Louis), célèbre physicien et médecin, né à Bologne. Le hasard le mit sur la trace d'une des plus belles découvertes de la physique moderne. Un jour, un de ses aides ayant observé une contraction violente chez une grenouille fraîchement tuée, ce phénomène fut attribué à l'influence d'une machine électrique qui fonctionnait à proximité. Galvani poursuivit des recherches dans ce sens et ayant suspendu des grenouilles dépouillées à un balcon de fer, par des crochets de cuivre passés dans les nerfs lombaires, il vit ces grenouilles agitées de contractions convulsives toutes les fois que leurs membres venaient à toucher le fer. Il donna de ce fait une interprétation aujourd'hui abandonnée, qu'il fondait sur l'hypothèse d'une électricité animale, les muscles et les nerfs jouant le rôle des deux armatures d'un condensateur. Volta en reprenant et discutant les expériences de Galvani arriva à formuler l'hypothèse d'une électricité de contact des métaux, hypothèse aujourd'hui acceptée (1737-1798).
https://www.wikidata.org/wiki/Q135744	GALVESTON, port des Etats-Unis (Texas), dans l'île de Galveston et à l'entrée de la baie du même nom, formée par le golfe du Mexique ; 40.000 h. Exportation de coton.
https://www.wikidata.org/wiki/Q129610	GALWAY, [ouè] comté d'Irlande (prov. de Connaught) ; 215.000 h. Ch.-l. Galway, 20.000 h.
https://www.wikidata.org/wiki/Q7328	GAMA (Vasco de), navigateur portugais, qui découvrit en 1498 la route des Indes par le cap de Bonne-Espérance, fonda les établissements de Mozambique, Sofala, Cochin, et fut vice-roi des Indes portugaises (1469-1524). V. Adamastor.
https://www.wikidata.org/wiki/Q107223506	Gamache (noces de), allusion à un épisode du célèbre roman de Don Quichotte. Le chevalier de la Manche, accompagné de son fidèle Sancho, assiste au repas de noces d'un riche paysan nommé Gamache, repas qui peut soutenir la comparaison avec le plus copieux menu de Gargantua, et qui a passé en proverbe pour désigner un festin pantagruélique, où l'abondance dégénère en profusion.
https://www.wikidata.org/wiki/Q157110	GAMACHES, ch.-l. de c. (Somme), arr. d'Abbeville ; 2.300 h. Ch. de f. N.
https://www.wikidata.org/wiki/Q3084671	GAMAIN [min] (François), serrurier de Louis XVI, constructeur de la fameuse armoire de fer, dont il révéla ensuite le secret (1751-1795).
https://www.wikidata.org/wiki/Q310584	GAMALIEL, juif, membre du sanhédrin, une des lumières du rabbinisme (ier siècle de l'ère moderne).
https://www.wikidata.org/wiki/Q295090	GAMBETTA [ghan] (Léon), avocat et homme politique français, né à Cahors. Il se mit en relief à la fin de l'Empire, dans les rangs du parti républicain, par son éloquente et courageuse plaidoirie dans l'affaire de la souscription Baudin et fut nommé député de Paris en 1869 ; membre du gouvernement de la Défense nationale, il fit les plus patriotiques efforts pour organiser la résistance en province. Après la guerre, son éloquence enflammée, son patriotisme, lui valurent une autorité incontestable dans le parti républicain. Il fut président de la Chambre en 1879, et président du Conseil en 1881. Ses funérailles, faites aux frais de l'Etat, furent imposantes (1838-1882).
https://www.wikidata.org/wiki/Q3497585	Gambetta (monument de), élevé à Paris, place du Carrousel, par le sculpteur Aubé et l'architecte Boileau (1888).
https://www.wikidata.org/wiki/Q160819	GAMBIE [ghan-bi] (la), fleuve de l'Afrique occidentale ; tribut. de l'Atlantique ; 1.700 kil.
https://www.wikidata.org/wiki/Q1005	GAMBIE, colonie anglaise, sur le fleuve homonyme ; 90.000 h. ; ch.-l. Sainte-Marie de Bathurst.
https://www.wikidata.org/wiki/Q721275	GAMBIER [ghan-bi-é] (lord James), amiral anglais, qui exécuta l'affreux bombardement de Copenhague en 1807 (1756-1833).
https://www.wikidata.org/wiki/Q504043	GAMBIER (îles), archipel de la Polynésie, comprenant une dizaine d'îlots ; 500 h. A la France.
https://www.wikidata.org/wiki/Q1296	GAND [ghan], v. de Belgique, ch.-l. de la Flandre-Orientale, au confluent de l'Escaut et de la Lys ; 163.000 h. (Gantois). Filatures, tissages, métallurgie. Patrie de Charles Quint, de Quételet, etc.
https://www.wikidata.org/wiki/Q629615	Ganelon, nom d'un personnage légendaire, qui figure dans les épopées carolingiennes. Il trahit Roland dans la vallée de Roncevaux. Son nom a passé dans la langue comme synonyme de traître.
https://www.wikidata.org/wiki/Q131587	GANGANELLI, nom de famille de Clément XIV.
https://www.wikidata.org/wiki/Q5089	GANGE (le), grand fleuve d'Asie, dans l'Hindoustan ; 3.100 kil. Il descend de l'Himalaya, reçoit la Djemna à Allahabad, arrose Bénarès et Patna, et se jette par un vaste delta dans le golfe du Bengale.
https://www.wikidata.org/wiki/Q734074	GANGES, ch.-l. de c. (Hérault), arr. de Montpellier, sur l'Hérault ; 4.300 h. (Gangeois). Ch. de f. P.-L.-M. Filatures de soie.
https://www.wikidata.org/wiki/Q1493437	GANGRÎ, région montagneuse du Thibet méridional (Asie centrale), prolongement du Kara-Koroum.
https://www.wikidata.org/wiki/Q1685719	GANNAL (Jean-Nicolas), pharmacien et chimiste français, né à Sarrelouis (1791-1852).
https://www.wikidata.org/wiki/Q272347	GANNAT [na], ch.-l. d'arr. (Allier), sur l'Andelot, affl. de l'Allier, à 58 kil. S.-O. de Moulins ; 5.700 h. (Gannatois). Ch. de f. P.-L.-M. et Orl. L'arr. a 5 cant., 66 comm., 60.000 h.
https://www.wikidata.org/wiki/Q2782361	GANTEAUME [tô-me] (Honoré), amiral français, né à La Ciotat, pair de France sous la Restauration (1755-1818).
https://www.wikidata.org/wiki/Q131588	GANYMÈDE, prince troyen, fils de Tros et de la nymphe Callirhoé. Zeus, ayant pris la forme d'un aigle, l'enleva et en fit l'échanson des dieux (Myth.).
https://www.wikidata.org/wiki/Q1496289	GAORISANKAR. V. Gaurisankar.
https://www.wikidata.org/wiki/Q175081	GAP, ch.-l. du dép. des Hautes-Alpes, à 768 kil. S.-E. de Paris, sur la Luye, affl. de la Durance ; 11.000 h. (Gapençais). Ch. de f. P.-L.-M. Evêché. L'arr. a 14 cant., 124 comm., 58.300 h.
https://www.wikidata.org/wiki/Q3084680	GARASSE (le Père François), jésuite célèbre par la violence de ses discussions littéraires et philosophiques, né à Angoulême (1585-1631).
https://www.wikidata.org/wiki/Q1238234	GARAT [ra] (Joseph), homme politique français, né à Bayonne, ministre de la Justice après Danton, sénateur sous l'Empire (1749-1833).
https://www.wikidata.org/wiki/Q578480	GARAT (Dominique-Pierre-Jean), chanteur français, neveu du précédent, né à Bordeaux (1762-1823).
https://www.wikidata.org/wiki/Q1624915	GARCIA Y PAREDES (Diego), homme de guerre espagnol, né à Trujillo, dont le souvenir est resté populaire dans les légendes militaires de l'Espagne (1466-1530).
https://www.wikidata.org/wiki/Q704645	GARCIA (Manuel), chanteur et compositeur espagnol, père de Mme Malibran et de Mlle Viardot (1775-1832).
https://www.wikidata.org/wiki/Q602137	GARCIA GUTTIEREZ [rèz'] (Antonio), auteur dramatique espagnol, à qui l'on doit des drames romantiques de grande valeur (1813-1884).
https://www.wikidata.org/wiki/Q311405	GARCILASO DE LA VEGA, homme de guerre et poète espagnol, né à Tolède, auteur de canciones d'une grâce pure et mélancolique (1503-1536).
https://www.wikidata.org/wiki/Q5714962	GARCILASO DE LA VEGA (Sébastien), un des conquistadores du Pérou, né à Badajoz. Il se fit remarquer par son humanité à l'égard des indigènes (1500-1559). — Son fils, historien espagnol, a laissé de précieux travaux sur le Pérou (1535-1568).
https://www.wikidata.org/wiki/Q330896	GARCIN DE TASSY (Joseph), orientaliste français, né à Marseille (1794-1878).
https://www.wikidata.org/wiki/Q497327	GARD [ghar] (le), riv. de France, affl. du Rhône (r. dr.) ; 113 kil. Il est franchi par le magnifique aqueduc romain dit pont du Gard.
https://www.wikidata.org/wiki/Q12515	GARD [ghar] (dép. du), formé d'une partie du Languedoc oriental ; préf. Nîmes ; sous-préf. Alais, Uzès, Le Vigan : 4 arr., 40 cant., 350 comm. ; 421.000 h. 15e région militaire ; cour d'appel et évêché à Nîmes. Il doit son nom à la rivière du Gard qui l'arrose.
https://www.wikidata.org/wiki/Q1145030	GARDAFUI (cap). V. Guardafui.
https://www.wikidata.org/wiki/Q2977809	GARDANE ou GARDANNE (Claude-Mathieu de), général français (1766-1817).
https://www.wikidata.org/wiki/Q318085	GARDANNE, ch.-l. de c. (Bouches-du-Rhône), arr. d'Aix ; 3.600 h. (Gardannais). Ch. de f. P.-L.-M. Patrie de Forbin.
https://www.wikidata.org/wiki/Q6414	GARDE (lac de), lac du N. de l'Italie, entre les prov. de Brescia et de Vérone ; 300 kil. carrés. Le Mincio sort de ce lac. Beaux paysages.
https://www.wikidata.org/wiki/Q719423	GARDINER [nèr] (Stephen), prélat et grand chancelier d'Angleterre, un des plus rudes adversaires de la Réforme, né entre 1483 et 1490 ; m. en 1530.
https://www.wikidata.org/wiki/Q34597	GARFIELD [fild'] (James-Abraham), président des Etats-Unis, assassiné par un fanatique (1831-1881).
https://www.wikidata.org/wiki/Q3098341	Gargamelle, femme de Grandgousier et mère de Gargantua, dans le livre de Rabelais, d'une grosseur monstrueuse et d'un appétit extraordinaire.
https://www.wikidata.org/wiki/Q17745142	Gargantua, principal personnage et titre d'un livre fameux, où Rabelais a mis tout son esprit, une raillerie mordante et un scepticisme moqueur, dont on n'a pas retrouvé le secret. Gargantua, dans lequel plusieurs commentateurs ont voulu voir une caricature de François Ier, est resté un nom populaire pour désigner un homme aux appétits sensuels insatiables.
https://www.wikidata.org/wiki/Q539	GARIBALDI (Joseph), patriote italien, né à Nice. Il combattit pour l'unification de l'Italie, d'abord contre l'Autriche, puis contre le royaume de Naples (expédition des Mille) et la papauté, et vint en 1870-71 mettre son épée au service de la France (1807-1882).
https://www.wikidata.org/wiki/Q287568	GARIGLIANO (le), fleuve d'Italie, qui se jette dans le golfe de Gaète ; 158 kil. Sur ses bords, Gonzalve de Cordoue battit les Français (1503), et Bayard, pour protéger la retraite des Français, y défendit seul un pont contre toute une avant-garde ennemie.
https://www.wikidata.org/wiki/Q858165	GARLIN, ch.-l. de c. (Basses-Pyrénées), arr. de Pau, non loin du Lées ; 1.300 h.
