https://www.wikidata.org/wiki/Q555304	CADOUDAL (Georges), chef vendéen, né à Kerleano, près d'Auray, en 1771. Il fut un de ceux qui formèrent le complot de la machine infernale contre le premier consul ; exécuté en 1804.
https://www.wikidata.org/wiki/Q15069480	CADOUIN, ch.-l. de c. (Dordogne), arr. de Bergerac ; 550 h. Magnifique cloître.
https://www.wikidata.org/wiki/Q1371233	CADOURS [dour], ch.-l. de c. (Haute-Garonne), arr. de Toulouse ; 800 h.
https://www.wikidata.org/wiki/Q856927	CADURCI, anc. peuple de la Gaule, qui occupait le Quercy. Sa capitale était Divona, qui, au iiie siècle, prit le nom de Cadurcum, d'où Cahors. Il résista avec une énergie sauvage à César.
https://www.wikidata.org/wiki/Q41185	CAEN [kan], ch.-l. du dép. du Calvados ; sur l'Orne ; ch. de f. O., à 239 kil. O. de Paris ; 45.000 h. (Caennais ou Caenais). Académie, cour d'appel. Bestiaux, beurre, cidre. Patrie de Malherbe, Boisrobert, Ségrais, Malfilâtre, Le Bailli, Choron, Auber, Mélingue, Vauquelin, Doulcet de Pontécoulant, Faustin-Hélie. L'arr. a 9 cant., 188 comm., 115.000 h.
https://www.wikidata.org/wiki/Q2914373	CÆRE, v. de l'anc. Etrurie, non loin de Rome, auj. Cervetri. Célèbre tombeau dit « des Tarquins ».
https://www.wikidata.org/wiki/Q835835	CAERMARTHEN ou CARMARTHEN, comté d'Angleterre (Galles) ; 130.000 h. Ch.-l. Caermarthen ; 10.000 h. ; sur le Towy, affl. du canal de Bristol.
https://www.wikidata.org/wiki/Q731669	CAERNARVON ou CARNARVON, comté d'Angleterre (Galles) ; 120.000 h. Ch.-l. Caernarvon ; 9.000 h. Port sur le détroit de Menai.
https://www.wikidata.org/wiki/Q4135566	CAFFA ou KAFFA (Kéfa, Téodosia, Théodosie), port de Russie (gouv. de Tauride), en Crimée ; 12.000 h. Savons, cuirs, tapis. D'abord colonie milésienne, elle tomba aux mains des Génois, puis des Turcs, et devint russe en 1770, puis en 1783.
https://www.wikidata.org/wiki/Q2356521	CAFFARELLI DU FALGA (Maximilien), général français, né au Falga (Haute-Garonne) en 1750, tué devant Saint-Jean-d'Acre en 1799.
https://www.wikidata.org/wiki/Q3107836	CAFFIERI, famille de fondeurs et sculpteurs italiens, dont plusieurs exercèrent leur art à Paris. Le plus célèbre, Jean-Jacques Caffieri, vécut de 1725 à 1792.
https://www.wikidata.org/wiki/Q918121	CAFRERIE [rî], nom donné à la région S.-E. de l'Afrique habitée par les Cafres. Pays en général fertile ; aux Anglais. V. Cap (colonie du).
https://www.wikidata.org/wiki/Q1897	CAGLIARI, capitale de l'île de Sardaigne, port sur la côte sud de l'île ; 38.600 h.
https://www.wikidata.org/wiki/Q312332	CAGLIOSTRO (Joseph Balsamo, comte de), habile charlatan, médecin et occultiste, né à Palerme ; il eut un vif succès à la cour de Louis XVI et dans la société parisienne de ce temps (1743-1795).
https://www.wikidata.org/wiki/Q193832	CAGNES, ch.-l. de c. (Alpes-Maritimes), arr. de Grasse ; 3.400 h. Vins, distilleries.
https://www.wikidata.org/wiki/Q599993	CAGNIARD DE LA TOUR, physicien français, né à Paris ; connu par son invention de la sirène (1777-1839).
https://www.wikidata.org/wiki/Q23047	CAHORS [or], ch.-l. du dép. du Lot, sur le Lot ; ch. de f. Orl., à 599 kil. S. de Paris ; 14.000 h. (Cadurciens, Cahorsins ou Cahorsains). Evêché. Vins, truffes. Patrie du pape Jean XXII, Clément Marot, général Ramel, Gambetta. L'arr. a 13 cant., 133 comm., 89.200 h.
https://www.wikidata.org/wiki/Q442476	CAHOURS [our] (Auguste), chimiste français, né à Paris (1813-1891).
https://www.wikidata.org/wiki/Q8773631	Caïd (le), opéra-bouffe en deux actes, livret de Th. Sauvage, musique d'Ambr. Thomas. Livret amusant, partition pleine de verve (1849).
https://www.wikidata.org/wiki/Q368976	CAILLÉ [ll mll.] (René), voyageur français en Afrique, né à Mauzé ; il est le premier Européen qui pénétra jusqu'à Tombouctou (1799-1838).
https://www.wikidata.org/wiki/Q295144	CAILLEBOTTE (Gustave), peintre français de l'école réaliste, né à Gennevilliers (1848-1894).
https://www.wikidata.org/wiki/Q596460	CAILLET [ll mll., è] (Guillaume), paysan de Mello (Oise), fut le chef de la Jacquerie, en 1358 ; pris par Charles le Mauvais, qui le fit couronner d'un trépied de fer rougi au feu.
https://www.wikidata.org/wiki/Q438769	CAILLETET [ll mll., e-tè] (Paul), physicien et industriel français, auteur de belles recherches sur la liquéfaction des gaz. Né à Châtillon-sur-Seine en 1832.
https://www.wikidata.org/wiki/Q967538	CAILLIAUD [ll mll., iô] (Frédéric), voyageur français, né à Nantes ; explora la région du haut Nil (1787-1869).
https://www.wikidata.org/wiki/Q18012041	CAILLY [ll mll., i] (chevalier Jacques de), poète épigrammatique français, né à Orléans (1604-1673).
https://www.wikidata.org/wiki/Q5785	CAÏMANS ou CAYMANS (îles), îles des Antilles, au S. de Cuba, 2.500 h. ; aux Anglais.
https://www.wikidata.org/wiki/Q766022	CAIN [kin] (Auguste), sculpteur animalier français, né à Paris (1822-1894).
https://www.wikidata.org/wiki/Q205365	CAÏN [ka-in], fils aîné d'Adam et d'Eve (Bible). On fait souvent allusion à la marque de réprobation que Dieu avait imprimée au front de Caïn ; et ces mots : « Caïn, qu'as-tu fait de ton frère ? » que Dieu fit entendre à Caïn après le meurtre d'Abel, servent à formuler énergiquement le compte que l'on demande à quelqu'un d'une personne, d'une chose, qui aurait dû lui demeurer sacrée.
https://www.wikidata.org/wiki/Q844433	CAÏNAN, fils d'Enos, un des patriarches antédiluviens (Genèse).
https://www.wikidata.org/wiki/Q211246	CAÏPHE, grand prêtre juif qui fit condamner Jésus-Christ et persécuta les apôtres. Le nom de Caïphe est employé proverbialement dans cette locution : « Renvoyer quelqu'un de Caïphe à Pilate, » qui fait allusion aux hésitations du grand prêtre des Juifs pendant la passion du Christ.
https://www.wikidata.org/wiki/Q85	CAIRE [kè-re] (Le), capit. de l'Egypte, près le Nil ; 566.000 h. Les Français occupèrent le Caire en 1798.
https://www.wikidata.org/wiki/Q284294	CAIROLI [ka-i] (Benedetto), homme d'Etat italien, né à Pavie (1826-1889).
https://www.wikidata.org/wiki/Q864668	CAITHNESS [kèt-nèss], comté au N.-E. de l'Ecosse ; 31.000 h. Ch.-l. Wick ; 9.500 h. Port sur la mer du Nord.
https://www.wikidata.org/wiki/Q660042	CAJARC [jarke], ch.-l. de c. (Lot), arr. de Figeac, sur le Lot ; 4.500 h. (Cajarcois).
https://www.wikidata.org/wiki/Q435853	CAJETAN (Thomas de Vio, dit), cardinal italien et général des dominicains, né à Gaète, fut chargé en 1517, comme légat en Allemagne, d'instruire la cause de Luther (1469-1534).
https://www.wikidata.org/wiki/Q2517909	CAJETAN (Henri), légat du pape Sixte-Quint, né à Rome. Il soutint, en France, pendant la Ligue, les Seize et la politique de Philippe II (1550-1599).
https://www.wikidata.org/wiki/Q9441	ÇAKYA-MOUNI, fondateur du bouddhisme, né vers le milieu du vie siècle avant notre ère, m. vers 478.
https://www.wikidata.org/wiki/Q1360692	CALABAR (côte de), côte de la Guinée entre le cap Formose et le Gabon.
https://www.wikidata.org/wiki/Q1458	CALABRE, pays du S.-O. de l'Italie, divisé en trois provinces : Calabre Citérieure, ch.-l. Cosenza ; Calabre Ultérieure Ire ch.-l. Reggio ; Calabre Ultérieure IIe, ch.-l. Catanzaro ; 1.185.000 h. (Calabrais). En 1783, un tremblement de terre y détruisit 300 villes ou villages et fit périr 40.000 personnes. Boisée, montagneuse, difficilement accessible, la Calabre fut longtemps infestée par le brigandage.
https://www.wikidata.org/wiki/Q468632	CALABRÈSE (Mattia Pretti, dit le), peintre italien, né à Taverna, en Calabre, artiste fécond, mais peu soigné (1613-1699).
https://www.wikidata.org/wiki/Q1060254	CALACUCCIA [kou-dsi-a], ch.-l. de c. (Corse), arr. de Corte ; 1.000 h.
https://www.wikidata.org/wiki/Q642046	CALAHORRA, v. d'Espagne, prov. de Logrono ; 10.000 h.
https://www.wikidata.org/wiki/Q6454	CALAIS [lè], ch.-l. de c. (Pas-de-Calais), arr. de Boulogne ; port de mer sur le Pas de Calais ; 60.000 h. (Calaisiens) ; ch. de f. N. Célèbre par le siège que cette ville soutint contre Edouard III, sous le règne de Philippe de Valois, et où le seul dévouement d'Eustache de Saint-Pierre et de cinq bourgeois qui vinrent se présenter la corde au cou à Edouard sauva la ville de la destruction. La grâce des héros fut demandée et obtenue sur-le-champ par la reine d'Angleterre (1347). La ville fut reprise aux Anglais par Fr. de Guise en 1558. La reine Marie Tudor en mourut, dit-on, de douleur. « Si l'on ouvre mon cœur, dit-elle, on y trouvera écrit le nom de Calais. »
https://www.wikidata.org/wiki/Q1244195	CALAMATTA (Louis), graveur italien, né à Civita-Vecchia. Il passa la plus grande partie de sa vie en France (1801-1869).
https://www.wikidata.org/wiki/Q360000	CALAS [lâss] (Jean), négociant de Toulouse, né en 1698. Accusé faussement d'avoir donné la mort à son fils pour l'empêcher d'abjurer le protestantisme, il fut roué vif en 1762, par sentence du parlement, et réhabilité en 1765, après les célèbres et pathétiques plaidoyers de Voltaire.
https://www.wikidata.org/wiki/Q496424	CALATAYUD [iud'], v. d'Espagne, prov. de Saragosse, sur le Jalon ; 12.000 h.
https://www.wikidata.org/wiki/Q756910	Calatrava (ordre de), ordre religieux et militaire espagnol, fondé en 1158 à Calatrava (Nouvelle-Castille) par des chevaliers de l'ordre de Cîteaux, à qui le roi de Castille Sanche III donna la ville de Calatrava, avec mission de la défendre contre les Maures. L'ordre fut réuni à la couronne en 1489.
https://www.wikidata.org/wiki/Q1443132	CALAURIE [lô-rî], île de la Grèce, sur la côte de l'Argolide ; elle possédait un temple de Neptune dans lequel s'empoisonna le grand orateur Démosthène, poursuivi par les Macédoniens.
https://www.wikidata.org/wiki/Q725527	CALCHAS [kass], devin grec qui accompagna Agamemnon au siège de Troie ; ordonna le sacrifice d'Iphigénie et conseilla de construire le cheval de bois. Il se tua parce qu'il avait été supplanté par Mopsus dans l'art de la divination. On fait souvent allusion au rôle que jouait Calchas au milieu des Grecs, puis à ce vers de l'Iphigénie de Racine : Cet oracle est plus sûr que celui de Calchas. Dans l'application, on le cite pour caractériser avec énergie la confiance absolue que l'on a dans la réalisation d'un événement.
https://www.wikidata.org/wiki/Q1348	CALCUTTA, v. de l'Inde anglaise, présidence du Bengale, capit. de l'empire des Indes, sur l'Hougly, un des bras du Gange ; 848.000 h. Immense entrepôt de commerce.
https://www.wikidata.org/wiki/Q170800	CALDERON (Pedro de), de la Barca, célèbre poète dramatique espagnol, né à Madrid, auteur de la Dévotion à la Croix, du Médecin de son honneur, etc., œuvres sobres et fortes, où se peint le caractère espagnol de son temps (1600-1681).
https://www.wikidata.org/wiki/Q922184	CALEB [lèb'], Juif qui entra avec Josué dans la terre promise (Bible).
https://www.wikidata.org/wiki/Q70203080	Caleb, personnage de la Fiancée de Lammermoor, de Walter Scott, devenu le type du serviteur dévoué.
https://www.wikidata.org/wiki/Q1048625	CALÉDONIE [nî], ancien nom de l'Ecosse, dont les habitants sont souvent appelés Calédoniens.
https://www.wikidata.org/wiki/Q33788	CALÉDONIE (Nouvelle-). V. Nouvelle-Calédonie.
https://www.wikidata.org/wiki/Q733068	CALENZANA, ch.-l. de c. (Corse), arr. de Calvi ; 3.000 h.
https://www.wikidata.org/wiki/Q458742	CALEPIN (Ambroise), savant religieux italien, né à Bergame, auteur d'un excellent Dictionnaire latin-italien (1435-1511). De là le nom de calepin donné à un registre de notes, de renseignements.
https://www.wikidata.org/wiki/Q207191	CALHOUN (John-Caldwell), homme d'Etat américain (1782-1850).
https://www.wikidata.org/wiki/Q533120	Caliban, personnage fantastique que Shakespeare a introduit dans sa pièce la Tempête. Caliban, gnome monstrueux, est la personnification de la brute obligée d'obéir à une puissance supérieure, mais toujours en révolte contre elle.
https://www.wikidata.org/wiki/Q28729	CALICUT [kut'], v. de l'Inde anglaise, présidence de Madras, sur la côte de Malabar. Elle a donné son nom aux toiles de coton dites calicots ; 77.000 h. Port sur le golfe d'Oman ; première escale de Vasco de Gama (1498).
https://www.wikidata.org/wiki/Q3220760	Calife de Bagdad (le), opéra-comique en un acte, paroles de Saint-Just-Dancourt, musique de Boieldieu. C'est une des plus délicieuses productions du compositeur (1800).
https://www.wikidata.org/wiki/Q65997	Califes, titre pris par les souverains qui exercèrent après Mahomet les pouvoirs spirituel et temporel. Les principaux califats sont : 1° le califat d'Orient, fondé par Abou-Bekr à la Mecque, puis transporté à Bagdad par les Abbassides (632-1258) ; 2° le califat de Cordoue, fondé à Cordoue par Abdérame (756-1031) ; 3° le califat d'Egypte, fondé par les Fatimites (909-1171). C'est surtout à Bagdad que la civilisation musulmane parvint à son complet épanouissement.
https://www.wikidata.org/wiki/Q301467	CALIFORNIE (hab. Californiens), pays situé à l'O. de l'Amérique du Nord, sur le littoral du Pacifique, où il forme une étroite péninsule bordant le golfe de Californie, ou mer Vermeille. Il se divise en Vieille-Californie, formant une presqu'île appartenant au Mexique ; 47.000 h. : capit. La Paz, et en Nouvelle-Californie, formant un des Etats de l'Union : capit. Sacramento, v. pr. San-Francisco ; 1.485.000 h. Mines d'or, d'argent, de mercure, de cuivre, etc. ; richesses végétales : grains, vins, etc.
https://www.wikidata.org/wiki/Q1409	CALIGULA, empereur romain, né à Antium, l'an 12 apr. J.-C. ; régna de 37 à 41. Il était fils de Germanicus et d'Agrippine. Ce monstre poussa la cruauté jusqu'à souhaiter que le peuple romain n'eût qu'une seule tête pour la pouvoir couper d'un seul coup, et la folie jusqu'à faire de son cheval Incitatus, un consul, « Qu'ils me haïssent, disait-il en parlant de ses sujets, mais qu'ils me craignent ! » (Oderint dum metuant.) Il fut assassiné par Chéréas.
https://www.wikidata.org/wiki/Q107276869	Calino, personnage d'un vaudeville, qui remplissait un rôle naïf et niais, et dont le nom est devenu proverbial.
https://www.wikidata.org/wiki/Q122376	CALIXTE ou CALLISTE Ier (saint), pape de 218 à 223 ; — Calixte II, pape de 1119 à 1124 ; — Calixte III, pape de 1455 à 1458.
https://www.wikidata.org/wiki/Q223699	CALLAC [lak'], ch.-l. de c. (Côtes-du-Nord), arr. de Guingamp, sur un affluent de l'Hière ; 3.500 h.
https://www.wikidata.org/wiki/Q105037	CALLAO (Le), port du Pérou, sur l'océan Pacifique, à 10 kil. de Lima ; 48.200 h. Grand commerce. Bloqué et pris par les Chiliens en 1880.
https://www.wikidata.org/wiki/Q818289	CALLAS [lass], ch.-l. de c. (Var), arr. de Draguignan ; 1.250 h.
https://www.wikidata.org/wiki/Q280411	CALLCOTT (Auguste Wall), peintre paysagiste anglais (1779-1844).
https://www.wikidata.org/wiki/Q3050005	CALLE (La), comm. d'Algérie (Constantine), arr. de Bône ; 4.150 h. Petit port sur la Méditerranée. Corail, chênes-lièges.
https://www.wikidata.org/wiki/Q512774	CALLET [lè] (Jean-François), mathématicien français, né à Versailles, auteur d'une Table de logarithmes (1744-1799).
https://www.wikidata.org/wiki/Q114112	CALLICRATE, architecte d'Athènes, qui éleva le Parthénon avec Ictinos (ve s. av. J.-C.).
https://www.wikidata.org/wiki/Q465803	CALLICRATIDAS [dass], général spartiate, vaincu et tué par les Athéniens, au combat naval des Argiunses (406 av. J.-C.).
https://www.wikidata.org/wiki/Q192417	CALLIMAQUE, poète grec, qui enseigna les belles-lettres à Eleusis et à Alexandrie (ive s. av. J.-C.). On lui doit des œuvres brillantes, où il pastiche habilement les procédés des vieux poètes épiques.
https://www.wikidata.org/wiki/Q334235	CALLINUS D'ÉPHÈSE, le plus ancien des poètes lyriques grecs (viie s. av J.-C.).
https://www.wikidata.org/wiki/Q103975	CALLIOPE, muse de la poésie épique et de l'éloquence ; mère de Linas et d'Orphée. On la représente avec une tablette et un stylet, et quelquefois avec un rouleau de papier.
https://www.wikidata.org/wiki/Q913161	CALLIRHOÉ, nom commun de plusieurs femmes des temps fabuleux.
https://www.wikidata.org/wiki/Q82793	CALLISTHÈNE, philosophe grec d'Olynthe, petit-neveu d'Aristote. Il suivit Alexandre et fut mis à mort par ordre du conquérant, dont il avait raillé le faste oriental et les prétentions à la divinité (365-328 av. J.-C.).
https://www.wikidata.org/wiki/Q203673	CALLISTO, fille de Lycaon, roi d'Arcadie. Elle fut changée en ourse par Junon, mais tuée par Artémis ; Jupiter la plaça au ciel où elle devint la constellation de la Grande Ourse. (Myth.)
https://www.wikidata.org/wiki/Q531775	CALLISTRATE, orateur athénien ; il fut le maître de Démosthène (iiie s. av. J.-C.).
https://www.wikidata.org/wiki/Q460124	CALLOT [lo] (Jacques), graveur et peintre français, né à Nancy. Génie hardi et fantasque, il a une manière très rigoureuse de dessin et très fine de gravure (1592-1635).
https://www.wikidata.org/wiki/Q26345	CALMAR, v. forte et port du S. de la Suède, ch.-l. de la province de ce nom ; 13.500 h.
https://www.wikidata.org/wiki/Q62623	Calmar (Union de), convention qui réunit le Danemark, la Suède et la Norvège entre les mains de Marguerite de Valdemar, en 1397.
https://www.wikidata.org/wiki/Q767668	CALMET [mè] (dom Augustin), savant bénédictin français, né près de Commercy (1672-1757).
https://www.wikidata.org/wiki/Q437832	CALONNE (Charles-Alexandre de), homme politique français, né à Douai. Contrôleur général des finances en 1785, il se montra imprévoyant et dépensier, dut convoquer en 1787 l'Assemblée des notables, fut disgracié et s'enfuit en Angleterre. Il joua un rôle néfaste pendant l'émigration, auprès des princes, notamment du comte d'Artois (1734-1802).
https://www.wikidata.org/wiki/Q690347	CALPÉ, une des deux colonnes d'Hercule, ancien nom du promontoire de Gibraltar.
https://www.wikidata.org/wiki/Q235627	CALPURNIA, nom de la troisième femme de César. Elle ne put le détourner de se rendre au Sénat le jour fatal des ides de mars.
https://www.wikidata.org/wiki/Q478258	CALTAGIRONE, v. de Sicile, prov. de Catane ; 32.500 h.
https://www.wikidata.org/wiki/Q13680	CALTANISETTA, v. de Sicile, ch.-l. de prov. sur le Salso ; 30.000 h.
https://www.wikidata.org/wiki/Q3531273	CALUSO. V. Valperga.
https://www.wikidata.org/wiki/Q3437638	CALVADOS [dôss], chaîne de rochers dans la Manche, sur la côte de Normandie, au fond de la baie du Calvados. Elle doit son nom à un navire espagnol de l'invincible Armada, qui y fit naufrage en 1588 (le Calvador, dont le nom peut se traduire en français par Démâteur).
https://www.wikidata.org/wiki/Q3249	CALVADOS (dép. du), dép. formé par la Normandie ; préf. Caen ; s.-préf. Bayeux, Falaise, Lisieux, Pont-l'Evêque, Vire ; 6 arr., 38 cant., 763 comm., 410.200 h. (Calvadosiens). 3e corps d'armée ; cour d'appel à Caen ; évêché à Bayeux. Ce dép. doit son nom aux rochers du Calvados.
https://www.wikidata.org/wiki/Q544264	CALVAERT (vèrt') (Denis), célèbre peintre flamand, né à Anvers, fonda à Bologne une école d'où sortirent des artistes distingués (1540-1619).
https://www.wikidata.org/wiki/Q170516	CALVAIRE [vè-re] ou GOLGOTHA, près de Jérusalem, montagne où fut crucifié Jésus-Christ.
https://www.wikidata.org/wiki/Q3698197	Calvaire (le), tableau de Mantegna (Louvre) ; — de P. Véronèse, galerie de Dresde, etc.
https://www.wikidata.org/wiki/Q335412	CALVERT [vèr] (George), baron de Baltimore, homme d'Etat anglais ; fonda une colonie anglaise dans la baie de Chesapeake (1582-1632).
https://www.wikidata.org/wiki/Q202439	CALVI, ch.-l. d'arr. (Corse), port de mer, à 38 kil. N. d'Ajaccio ; 2.000 h. (Calvais). L'arr. a 6 cant., 35 comm., 25.200 h.
https://www.wikidata.org/wiki/Q37577	CALVIN (Jean), né à Noyon, propagateur de la Réforme en France et en Suisse, chef des calvinistes ; m. à Genève, où il avait organisé une république protestante (1509-1564). Le système religieux de Calvin ou calvinisme se distingue des autres doctrines protestantes par l'origine démocratique qu'il attribue à l'autorité religieuse ; la suppression complète des cérémonies ; la négation absolue de la tradition ; le dogme de la prédestination ; la réduction des sacrements au baptême et à la cène. On donna, en France, le nom de huguenots aux disciples de Calvin. Le calvinisme est répandu surtout en Suisse, en Hollande, en Hongrie et en Ecosse. Calvin est l'auteur de l'Institution chrétienne, qui est une des plus remarquables œuvres de l'ancienne littérature française.
https://www.wikidata.org/wiki/Q2033928	CALVO (Charles), publiciste argentin, né à Buenos-Ayres en 1824, auteur d'un traité célèbre du Droit international théorique et pratique.
